@Sujeto: Axel
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/04/2017 10:45:27 a.m.;4,498013;18,11982;NULL;NULL;NULL;BUS
22/04/2017 10:45:27 a.m.;4,631015;18,62296;4,838438;19,40591;38;CAP
22/04/2017 10:45:27 a.m.;4,631015;18,62296;NULL;NULL;NULL;CEN
22/04/2017 10:45:28 a.m.;4,752891;18,61027;NULL;NULL;NULL;CEN
22/04/2017 10:45:29 a.m.;4,259426;17,58438;NULL;NULL;NULL;CEN
22/04/2017 10:45:29 a.m.;4,233809;16,54639;NULL;NULL;NULL;CEN
22/04/2017 10:45:30 a.m.;3,908124;15,52457;NULL;NULL;NULL;CEN
22/04/2017 10:45:30 a.m.;3,687103;14,50281;NULL;NULL;NULL;CEN
22/04/2017 10:45:31 a.m.;3,554914;13,48417;NULL;NULL;NULL;CEN
22/04/2017 10:45:31 a.m.;3,491789;12,44653;NULL;NULL;NULL;CEN
22/04/2017 10:45:32 a.m.;3,344873;11,41815;NULL;NULL;NULL;CEN
22/04/2017 10:45:32 a.m.;3,100636;10,40579;NULL;NULL;NULL;CEN
22/04/2017 10:45:33 a.m.;2,600655;9,378588;NULL;NULL;NULL;CEN
22/04/2017 10:45:33 a.m.;2,372849;8,36442;NULL;NULL;NULL;CEN
22/04/2017 10:45:34 a.m.;2,116727;7,35497;NULL;NULL;NULL;CEN
22/04/2017 10:45:35 a.m.;1,775251;6,34458;NULL;NULL;NULL;CEN
22/04/2017 10:45:35 a.m.;1,238478;5,31806;NULL;NULL;NULL;CEN
22/04/2017 10:45:36 a.m.;0,8119019;4,307536;NULL;NULL;NULL;CEN
22/04/2017 10:45:36 a.m.;0,4192349;3,288113;NULL;NULL;NULL;CEN
22/04/2017 10:45:37 a.m.;0,01337132;2,27297;NULL;NULL;NULL;CEN
22/04/2017 10:45:37 a.m.;-0,4549226;1,253135;NULL;NULL;NULL;CEN
22/04/2017 10:45:38 a.m.;-0,8273943;0,2161063;NULL;NULL;NULL;CEN
22/04/2017 10:45:56 a.m.;-0,9089173;-0,802367;4,838438;19,40591;38;SEL
22/04/2017 10:46:08 a.m.;-0,9089173;-0,802367;4,838438;19,40591;38;CRUZ
22/04/2017 10:46:09 a.m.;-0,8403097;-1,97616;4,838438;19,40591;38;CRUZ
22/04/2017 10:46:10 a.m.;-0,7568566;-2,982615;4,838438;19,40591;38;CRUZ
22/04/2017 10:46:11 a.m.;-1,786492;-3,276972;4,838438;19,40591;38;CRUZ
22/04/2017 10:46:11 a.m.;-2,801076;-3,132288;NULL;NULL;NULL;DET
22/04/2017 10:46:16 a.m.;-2,997978;-2,725094;NULL;NULL;NULL;BUS
22/04/2017 10:46:18 a.m.;-3,509618;-2,868369;NULL;NULL;NULL;BUS
22/04/2017 10:46:18 a.m.;-3,508409;-3,00869;NULL;NULL;NULL;BUS
22/04/2017 10:46:19 a.m.;-2,484796;-2,991327;NULL;NULL;NULL;BUS
22/04/2017 10:46:20 a.m.;-3,508765;-2,856915;NULL;NULL;NULL;BUS
22/04/2017 10:46:20 a.m.;-2,485559;-2,930442;NULL;NULL;NULL;BUS
22/04/2017 10:46:21 a.m.;-2,685171;-3,434348;NULL;NULL;NULL;BUS
22/04/2017 10:46:22 a.m.;-3,717801;-3,56518;NULL;NULL;NULL;BUS
22/04/2017 10:46:22 a.m.;-3,397635;-3,048444;NULL;NULL;NULL;BUS
22/04/2017 10:46:23 a.m.;-2,379511;-2,564344;NULL;NULL;NULL;BUS
22/04/2017 10:46:25 a.m.;-2,415213;-2,047769;NULL;NULL;NULL;BUS
22/04/2017 10:46:26 a.m.;-3,063176;-1,018742;NULL;NULL;NULL;BUS
22/04/2017 10:46:27 a.m.;-3,49877;-0,001733635;NULL;NULL;NULL;BUS
22/04/2017 10:46:28 a.m.;-4,502353;0,7921897;NULL;NULL;NULL;BUS
22/04/2017 10:46:28 a.m.;-5,511496;1,610104;NULL;NULL;NULL;BUS
22/04/2017 10:46:29 a.m.;-6,535514;2,206876;NULL;NULL;NULL;BUS
22/04/2017 10:46:29 a.m.;-7,55271;2,982847;NULL;NULL;NULL;BUS
22/04/2017 10:46:30 a.m.;-8,564678;3,79629;NULL;NULL;NULL;BUS
22/04/2017 10:46:31 a.m.;-9,578682;4,611472;NULL;NULL;NULL;BUS
22/04/2017 10:46:31 a.m.;-10,59266;5,426613;NULL;NULL;NULL;BUS
22/04/2017 10:46:32 a.m.;-11,60666;6,241793;NULL;NULL;NULL;BUS
22/04/2017 10:46:33 a.m.;-12,62088;7,057093;NULL;NULL;NULL;BUS
22/04/2017 10:46:33 a.m.;-13,63298;7,870777;NULL;NULL;NULL;BUS
22/04/2017 10:46:34 a.m.;-14,64652;8,685482;NULL;NULL;NULL;BUS
22/04/2017 10:46:35 a.m.;-15,66047;9,500653;NULL;NULL;NULL;BUS
22/04/2017 10:46:35 a.m.;-16,6741;10,31549;-16,96096;10,59838;74;CAP
22/04/2017 10:46:35 a.m.;-16,6741;10,31549;NULL;NULL;NULL;CEN
22/04/2017 10:46:36 a.m.;-16,16535;9,906274;NULL;NULL;NULL;CEN
22/04/2017 10:46:37 a.m.;-15,13894;9,123648;NULL;NULL;NULL;CEN
22/04/2017 10:46:37 a.m.;-14,12685;8,733082;NULL;NULL;NULL;CEN
22/04/2017 10:46:38 a.m.;-13,30443;7,711546;NULL;NULL;NULL;CEN
22/04/2017 10:46:39 a.m.;-12,81801;6,693419;NULL;NULL;NULL;CEN
22/04/2017 10:46:39 a.m.;-11,79692;5,849934;NULL;NULL;NULL;CEN
22/04/2017 10:46:40 a.m.;-10,88262;5,051165;NULL;NULL;NULL;CEN
22/04/2017 10:46:40 a.m.;-10,02086;4,142603;NULL;NULL;NULL;CEN
22/04/2017 10:46:41 a.m.;-9,141199;3,222167;NULL;NULL;NULL;CEN
22/04/2017 10:46:42 a.m.;-8,117878;2,206989;NULL;NULL;NULL;CEN
22/04/2017 10:46:42 a.m.;-7,206583;1,220111;NULL;NULL;NULL;CEN
22/04/2017 10:46:43 a.m.;-6,193069;0,4053596;NULL;NULL;NULL;CEN
22/04/2017 10:46:44 a.m.;-5,182694;-0,4807503;NULL;NULL;NULL;CEN
22/04/2017 10:46:45 a.m.;-4,235568;-1,493352;NULL;NULL;NULL;CEN
22/04/2017 10:47:09 a.m.;-3,25202;-2,476627;-17,32051;10;75;SEL
22/04/2017 10:47:24 a.m.;-3,25202;-2,476627;-17,32051;10;75;CRUZ
22/04/2017 10:47:25 a.m.;-2,501185;-2,698966;-17,32051;10;75;CRUZ
22/04/2017 10:47:27 a.m.;-2,356865;-2,19593;-17,32051;10;75;CRUZ
22/04/2017 10:47:28 a.m.;-2,978025;-1,156443;-17,32051;10;75;CRUZ
22/04/2017 10:47:29 a.m.;-3,275409;0,3733833;-17,32051;10;75;CRUZ
22/04/2017 10:47:29 a.m.;-2,545084;1,324767;-17,32051;10;75;CRUZ
22/04/2017 10:47:30 a.m.;-1,707263;2,27712;-17,32051;10;75;CRUZ
22/04/2017 10:47:30 a.m.;-0,6854066;3,021263;-17,32051;10;75;CRUZ
22/04/2017 10:47:31 a.m.;0,3304312;3,407822;-17,32051;10;75;CRUZ
22/04/2017 10:47:32 a.m.;1,346904;4,031198;-17,32051;10;75;CRUZ
22/04/2017 10:47:32 a.m.;2,36883;4,764208;-17,32051;10;75;CRUZ
22/04/2017 10:47:33 a.m.;3,394005;5,48324;-17,32051;10;75;CRUZ
22/04/2017 10:47:34 a.m.;4,395535;6,165313;-17,32051;10;75;CRUZ
22/04/2017 10:47:34 a.m.;5,397563;6,848788;-17,32051;10;75;CRUZ
22/04/2017 10:47:35 a.m.;6,399591;7,532264;-17,32051;10;75;CRUZ
22/04/2017 10:47:35 a.m.;7,412412;8,200102;-17,32051;10;75;CRUZ
22/04/2017 10:47:36 a.m.;8,425481;8,791988;NULL;NULL;NULL;DET
22/04/2017 10:47:39 a.m.;9,255768;9,620986;NULL;NULL;NULL;BUS
22/04/2017 10:47:44 a.m.;9,148038;9,118217;NULL;NULL;NULL;BUS
22/04/2017 10:47:45 a.m.;9,204656;8,09979;NULL;NULL;NULL;BUS
22/04/2017 10:47:45 a.m.;9,332401;7,096934;NULL;NULL;NULL;BUS
22/04/2017 10:47:46 a.m.;9,030472;6,070098;NULL;NULL;NULL;BUS
22/04/2017 10:47:46 a.m.;8,991873;5,049522;NULL;NULL;NULL;BUS
22/04/2017 10:47:47 a.m.;8,735961;4,02977;NULL;NULL;NULL;BUS
22/04/2017 10:47:47 a.m.;8,719492;3,009944;NULL;NULL;NULL;BUS
22/04/2017 10:47:48 a.m.;8,710924;1,970561;NULL;NULL;NULL;BUS
22/04/2017 10:47:48 a.m.;8,702079;0,9308786;NULL;NULL;NULL;BUS
22/04/2017 10:47:49 a.m.;8,540518;-0,1069502;NULL;NULL;NULL;BUS
22/04/2017 10:47:49 a.m.;8,467493;-1,146171;NULL;NULL;NULL;BUS
22/04/2017 10:47:50 a.m.;8,346971;-2,182604;NULL;NULL;NULL;BUS
22/04/2017 10:47:50 a.m.;8,307786;-3,219986;NULL;NULL;NULL;BUS
22/04/2017 10:47:51 a.m.;8,299147;-4,25721;NULL;NULL;NULL;BUS
22/04/2017 10:47:51 a.m.;8,290288;-5,294096;NULL;NULL;NULL;BUS
22/04/2017 10:47:52 a.m.;8,281316;-6,329353;NULL;NULL;NULL;BUS
22/04/2017 10:47:53 a.m.;8,138957;-7,365472;NULL;NULL;NULL;BUS
22/04/2017 10:47:53 a.m.;8,020815;-8,404672;NULL;NULL;NULL;BUS
22/04/2017 10:47:54 a.m.;7,899355;-9,444151;NULL;NULL;NULL;BUS
22/04/2017 10:47:54 a.m.;7,80367;-10,48492;NULL;NULL;NULL;BUS
22/04/2017 10:47:55 a.m.;7,741271;-11,51525;NULL;NULL;NULL;BUS
22/04/2017 10:47:55 a.m.;7,691227;-12,55157;NULL;NULL;NULL;BUS
22/04/2017 10:47:56 a.m.;7,544316;-13,58557;NULL;NULL;NULL;BUS
22/04/2017 10:47:56 a.m.;7,436855;-14,62431;NULL;NULL;NULL;BUS
22/04/2017 10:47:57 a.m.;7,361703;-15,66667;NULL;NULL;NULL;BUS
22/04/2017 10:47:57 a.m.;7,239621;-16,69222;NULL;NULL;NULL;BUS
22/04/2017 10:47:58 a.m.;7,090683;-17,71815;NULL;NULL;NULL;BUS
22/04/2017 10:47:58 a.m.;6,906559;-18,74035;6,840403;-18,79385;145;CAP
22/04/2017 10:47:58 a.m.;6,906559;-18,74035;NULL;NULL;NULL;CEN
22/04/2017 10:47:59 a.m.;7,405499;-19,62863;NULL;NULL;NULL;CEN
22/04/2017 10:48:00 a.m.;7,409542;-19,65283;NULL;NULL;NULL;CEN
22/04/2017 10:48:01 a.m.;6,540126;-18,79981;NULL;NULL;NULL;CEN
22/04/2017 10:48:01 a.m.;6,319743;-17,7629;NULL;NULL;NULL;CEN
22/04/2017 10:48:02 a.m.;6,138389;-16,73604;NULL;NULL;NULL;CEN
22/04/2017 10:48:02 a.m.;6,066943;-15,69746;NULL;NULL;NULL;CEN
22/04/2017 10:48:03 a.m.;6,150331;-14,66067;NULL;NULL;NULL;CEN
22/04/2017 10:48:03 a.m.;6,263021;-13,62849;NULL;NULL;NULL;CEN
22/04/2017 10:48:04 a.m.;6,31776;-12,6089;NULL;NULL;NULL;CEN
22/04/2017 10:48:04 a.m.;6,625328;-11,57407;NULL;NULL;NULL;CEN
22/04/2017 10:48:05 a.m.;6,773924;-10,57001;NULL;NULL;NULL;CEN
22/04/2017 10:48:05 a.m.;6,912326;-9,535335;NULL;NULL;NULL;CEN
22/04/2017 10:48:06 a.m.;6,935925;-8,497502;NULL;NULL;NULL;CEN
22/04/2017 10:48:06 a.m.;7,060692;-7,456869;NULL;NULL;NULL;CEN
22/04/2017 10:48:07 a.m.;7,236998;-6,44653;NULL;NULL;NULL;CEN
22/04/2017 10:48:07 a.m.;7,253544;-5,444364;NULL;NULL;NULL;CEN
22/04/2017 10:48:08 a.m.;7,243008;-4,402518;NULL;NULL;NULL;CEN
22/04/2017 10:48:08 a.m.;7,484258;-3,38037;NULL;NULL;NULL;CEN
22/04/2017 10:48:09 a.m.;7,576539;-2,341846;NULL;NULL;NULL;CEN
22/04/2017 10:48:10 a.m.;7,69208;-1,301679;NULL;NULL;NULL;CEN
22/04/2017 10:48:10 a.m.;7,821901;-0,2622125;NULL;NULL;NULL;CEN
22/04/2017 10:48:11 a.m.;7,907058;0,7619822;NULL;NULL;NULL;CEN
22/04/2017 10:48:11 a.m.;8,036458;1,795225;NULL;NULL;NULL;CEN
22/04/2017 10:48:12 a.m.;8,374284;2,824008;NULL;NULL;NULL;CEN
22/04/2017 10:48:12 a.m.;8,411965;3,862181;NULL;NULL;NULL;CEN
22/04/2017 10:48:13 a.m.;8,572955;4,898024;NULL;NULL;NULL;CEN
22/04/2017 10:48:14 a.m.;8,604725;5,935478;NULL;NULL;NULL;CEN
22/04/2017 10:48:14 a.m.;8,851774;6,974995;NULL;NULL;NULL;CEN
22/04/2017 10:48:35 a.m.;8,840422;8,014303;3,472964;-19,69616;140;SEL
22/04/2017 10:48:51 a.m.;8,840422;8,014303;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:53 a.m.;8,316273;9,011126;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:54 a.m.;7,292838;9,322523;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:54 a.m.;6,568647;9,470146;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:56 a.m.;7,070788;9,36673;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:57 a.m.;6,60053;8,439755;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:57 a.m.;6,043564;7,405041;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:58 a.m.;5,438925;6,376304;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:59 a.m.;4,420071;5,810261;3,472964;-19,69616;140;CRUZ
22/04/2017 10:48:59 a.m.;3,458454;4,833773;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:00 a.m.;2,71397;3,820448;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:01 a.m.;1,900485;2,815062;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:01 a.m.;0,869889;2,193268;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:02 a.m.;-0,05268031;1,186514;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:03 a.m.;-0,8967737;0,1731946;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:03 a.m.;-1,656885;-0,8525003;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:04 a.m.;-2,402514;-1,866902;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:05 a.m.;-3,368016;-2,897197;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:06 a.m.;-4,300343;-3,926695;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:06 a.m.;-5,232779;-4,956239;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:07 a.m.;-6,169809;-5,980732;3,472964;-19,69616;140;CRUZ
22/04/2017 10:49:08 a.m.;-6,757749;-6,98298;NULL;NULL;NULL;DET
22/04/2017 10:49:10 a.m.;-7,498167;-4,938975;NULL;NULL;NULL;BUS
22/04/2017 10:49:10 a.m.;-8,045082;-5,433406;NULL;NULL;NULL;BUS
22/04/2017 10:49:11 a.m.;-8,162902;-6,287261;NULL;NULL;NULL;BUS
22/04/2017 10:49:12 a.m.;-7,645039;-6,679887;NULL;NULL;NULL;BUS
22/04/2017 10:49:12 a.m.;-6,622632;-6,886579;NULL;NULL;NULL;BUS
22/04/2017 10:49:13 a.m.;-5,586697;-6,789302;NULL;NULL;NULL;BUS
22/04/2017 10:49:13 a.m.;-4,54997;-6,704879;NULL;NULL;NULL;BUS
22/04/2017 10:49:14 a.m.;-3,514351;-6,60662;NULL;NULL;NULL;BUS
22/04/2017 10:49:14 a.m.;-2,478732;-6,508361;NULL;NULL;NULL;BUS
22/04/2017 10:49:15 a.m.;-1,444153;-6,410035;NULL;NULL;NULL;BUS
22/04/2017 10:49:16 a.m.;-0,4085345;-6,311776;NULL;NULL;NULL;BUS
22/04/2017 10:49:16 a.m.;0,627084;-6,213517;NULL;NULL;NULL;BUS
22/04/2017 10:49:17 a.m.;1,663033;-6,114863;NULL;NULL;NULL;BUS
22/04/2017 10:49:17 a.m.;2,698942;-6,016169;NULL;NULL;NULL;BUS
22/04/2017 10:49:18 a.m.;3,735255;-5,915942;NULL;NULL;NULL;BUS
22/04/2017 10:49:18 a.m.;4,764149;-5,964706;NULL;NULL;NULL;BUS
22/04/2017 10:49:19 a.m.;5,789052;-5,969049;NULL;NULL;NULL;BUS
22/04/2017 10:49:19 a.m.;6,80867;-6,03561;NULL;NULL;NULL;BUS
22/04/2017 10:49:20 a.m.;7,835214;-6,087105;NULL;NULL;NULL;BUS
22/04/2017 10:49:20 a.m.;8,866851;-6,092711;NULL;NULL;NULL;BUS
22/04/2017 10:49:21 a.m.;9,902773;-5,98791;NULL;NULL;NULL;BUS
22/04/2017 10:49:21 a.m.;10,93998;-5,895297;NULL;NULL;NULL;BUS
22/04/2017 10:49:22 a.m.;11,96456;-6,001595;NULL;NULL;NULL;BUS
22/04/2017 10:49:22 a.m.;12,99924;-5,880318;NULL;NULL;NULL;BUS
22/04/2017 10:49:23 a.m.;14,03125;-5,726761;NULL;NULL;NULL;BUS
22/04/2017 10:49:24 a.m.;15,06804;-5,624567;NULL;NULL;NULL;BUS
22/04/2017 10:49:24 a.m.;16,10356;-5,682818;NULL;NULL;NULL;BUS
22/04/2017 10:49:25 a.m.;17,14149;-5,592745;NULL;NULL;NULL;BUS
22/04/2017 10:49:25 a.m.;18,1783;-5,490552;NULL;NULL;NULL;BUS
22/04/2017 10:49:26 a.m.;19,21105;-5,39556;19,22523;-5,512747;172;CAP
22/04/2017 10:49:26 a.m.;19,21105;-5,39556;NULL;NULL;NULL;CEN
22/04/2017 10:49:27 a.m.;19,21154;-5,573004;NULL;NULL;NULL;CEN
22/04/2017 10:49:27 a.m.;18,1898;-4,994728;NULL;NULL;NULL;CEN
22/04/2017 10:49:28 a.m.;17,38044;-4,672083;NULL;NULL;NULL;CEN
22/04/2017 10:49:29 a.m.;16,37003;-5,022845;NULL;NULL;NULL;CEN
22/04/2017 10:49:29 a.m.;15,34858;-5,214055;NULL;NULL;NULL;CEN
22/04/2017 10:49:30 a.m.;14,32584;-5,338367;NULL;NULL;NULL;CEN
22/04/2017 10:49:30 a.m.;13,32193;-5,426686;NULL;NULL;NULL;CEN
22/04/2017 10:49:31 a.m.;12,30941;-5,657431;NULL;NULL;NULL;CEN
22/04/2017 10:49:31 a.m.;11,30301;-5,798858;NULL;NULL;NULL;CEN
22/04/2017 10:49:32 a.m.;10,29597;-5,765728;NULL;NULL;NULL;CEN
22/04/2017 10:49:32 a.m.;9,255928;-5,861016;NULL;NULL;NULL;CEN
22/04/2017 10:49:33 a.m.;8,222417;-5,987266;NULL;NULL;NULL;CEN
22/04/2017 10:49:33 a.m.;7,188961;-6,113933;NULL;NULL;NULL;CEN
22/04/2017 10:49:34 a.m.;6,155506;-6,2406;NULL;NULL;NULL;CEN
22/04/2017 10:49:34 a.m.;5,12331;-6,374681;NULL;NULL;NULL;CEN
22/04/2017 10:49:35 a.m.;4,094271;-6,528061;NULL;NULL;NULL;CEN
22/04/2017 10:49:36 a.m.;3,065248;-6,681526;NULL;NULL;NULL;CEN
22/04/2017 10:49:36 a.m.;2,036226;-6,834991;NULL;NULL;NULL;CEN
22/04/2017 10:49:37 a.m.;1,002376;-6,948465;NULL;NULL;NULL;CEN
22/04/2017 10:49:37 a.m.;-0,0351023;-7,031961;NULL;NULL;NULL;CEN
22/04/2017 10:49:38 a.m.;-1,075256;-7,083705;NULL;NULL;NULL;CEN
22/04/2017 10:49:38 a.m.;-2,087583;-6,9486;NULL;NULL;NULL;CEN
22/04/2017 10:49:39 a.m.;-3,126909;-7,000642;NULL;NULL;NULL;CEN
22/04/2017 10:49:39 a.m.;-4,146145;-7,041767;NULL;NULL;NULL;CEN
22/04/2017 10:49:40 a.m.;-5,149026;-7,016386;NULL;NULL;NULL;CEN
22/04/2017 10:50:02 a.m.;-6,193192;-7,191998;19,02113;-6,18034;171;SEL
22/04/2017 10:50:16 a.m.;-6,193192;-7,191998;NULL;NULL;NULL;FIN
