14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:19 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:20 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:21 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:22 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:23 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:23 p.m.;0,6437507;0,3681881;PR2
14/03/2018 04:20:23 p.m.;0,6437507;0,3681881;PR2
