14/03/2018 02:06:24 p.m.;-1,842093;-6,966444;RET
14/03/2018 02:06:24 p.m.;-2,882277;-6,990722;RET
14/03/2018 02:06:25 p.m.;-3,922881;-7,014937;RET
14/03/2018 02:06:25 p.m.;-4,963487;-7,039153;RET
14/03/2018 02:06:26 p.m.;-6,00402;-7,063389;RET
14/03/2018 02:06:26 p.m.;-7,040845;-7,088179;EVA
14/03/2018 02:07:25 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:25 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:26 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:27 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:27 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:27 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:27 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:28 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:28 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:28 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:29 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:30 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:30 p.m.;-6,49383;-7,239095;PR2
14/03/2018 02:07:30 p.m.;-6,49383;-7,239095;PR2
