14/03/2018 05:49:41 p.m.;9,799587;10,91852;DET
14/03/2018 05:49:44 p.m.;10,80036;11,60526;NULL;NULL;NULL;REC
14/03/2018 05:49:44 p.m.;10,80036;11,60526;REC
14/03/2018 05:49:44 p.m.;10,79112;11,59913;REC
14/03/2018 05:49:45 p.m.;9,788882;10,89237;REC
14/03/2018 05:49:46 p.m.;9,794467;10,71373;REC
14/03/2018 05:49:57 p.m.;9,287889;10,33557;REC
14/03/2018 05:49:58 p.m.;8,262236;9,542603;REC
14/03/2018 05:49:59 p.m.;7,256072;8,711941;REC
14/03/2018 05:49:59 p.m.;6,253279;7,865614;REC
14/03/2018 05:50:00 p.m.;5,250522;7,018665;REC
14/03/2018 05:50:01 p.m.;4,232825;6,151654;REC
14/03/2018 05:50:01 p.m.;3,204129;5,263738;REC
14/03/2018 05:50:02 p.m.;2,186485;4,456534;REC
14/03/2018 05:50:03 p.m.;1,161493;3,663308;REC
14/03/2018 05:50:03 p.m.;0,1355209;2,872509;REC
14/03/2018 05:50:04 p.m.;-0,8891048;2,083075;REC
14/03/2018 05:50:05 p.m.;-1,9148;1,29292;REC
14/03/2018 05:50:05 p.m.;-2,941025;0,5024416;REC
14/03/2018 05:50:06 p.m.;-3,967201;-0,2878735;REC
14/03/2018 05:50:07 p.m.;-4,993376;-1,078089;REC
14/03/2018 05:50:07 p.m.;-6,019509;-1,868172;REC
14/03/2018 05:50:08 p.m.;-7,045325;-2,60484;REC
14/03/2018 05:50:08 p.m.;-8,061901;-3,308875;REC
14/03/2018 05:50:09 p.m.;-8,805133;-4,176479;REC
14/03/2018 05:50:10 p.m.;-8,974141;-3,657501;REC
14/03/2018 05:50:11 p.m.;-9,49375;-3,380757;REC
14/03/2018 05:50:12 p.m.;-10,52523;-3,836378;REC
14/03/2018 05:50:12 p.m.;-11,55076;-4,039465;REC
14/03/2018 05:50:13 p.m.;-13,06391;-4,158102;REC
14/03/2018 05:50:14 p.m.;-14,59476;-4,345415;REC
14/03/2018 05:50:14 p.m.;-15,61056;-4,515843;REC
14/03/2018 05:50:15 p.m.;-16,62659;-4,686413;REC
14/03/2018 05:50:15 p.m.;-17,6426;-4,856982;REC
14/03/2018 05:50:16 p.m.;-19,66973;-5,197362;RET
14/03/2018 05:50:17 p.m.;-20,68067;-5,367488;RET
14/03/2018 05:50:17 p.m.;-21,69213;-5,53811;RET
14/03/2018 05:50:18 p.m.;-21,17985;-5,243183;RET
14/03/2018 05:50:19 p.m.;-20,15676;-4,656211;RET
14/03/2018 05:50:20 p.m.;-19,13544;-4,069625;RET
14/03/2018 05:50:20 p.m.;-18,11515;-3,482972;RET
14/03/2018 05:50:21 p.m.;-17,09502;-2,896591;RET
14/03/2018 05:50:21 p.m.;-16,07595;-2,310655;RET
14/03/2018 05:50:22 p.m.;-15,05594;-1,724245;RET
14/03/2018 05:50:23 p.m.;-14,03565;-1,137591;RET
14/03/2018 05:50:23 p.m.;-13,01592;-0,5511495;RET
14/03/2018 05:50:24 p.m.;-11,99562;0,03550478;RET
14/03/2018 05:50:24 p.m.;-10,97537;0,6222075;RET
14/03/2018 05:50:25 p.m.;-9,955071;1,208861;RET
14/03/2018 05:50:26 p.m.;-8,934779;1,795516;RET
14/03/2018 05:50:26 p.m.;-7,914927;2,382016;RET
14/03/2018 05:50:27 p.m.;-6,894125;2,968701;RET
14/03/2018 05:50:27 p.m.;-5,873368;3,555301;RET
14/03/2018 05:50:28 p.m.;-4,852652;4,14155;RET
14/03/2018 05:50:29 p.m.;-4,34765;4,237698;RET
14/03/2018 05:50:30 p.m.;-3,410866;3,227149;RET
14/03/2018 05:50:31 p.m.;-3,551732;2,722929;RET
14/03/2018 05:50:32 p.m.;-4,29286;1,70689;RET
14/03/2018 05:50:33 p.m.;-5,03413;0,690433;RET
14/03/2018 05:50:37 p.m.;-4,900569;0,3437882;RET
14/03/2018 05:50:38 p.m.;-3,88748;0,9487916;RET
14/03/2018 05:50:38 p.m.;-2,878639;1,563545;RET
14/03/2018 05:50:41 p.m.;-3,379026;1,352049;RET
