13/03/2018 10:25:01 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:02 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:02 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:02 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:03 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:03 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:03 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:04 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:04 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:04 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:05 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:05 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:06 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:06 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:07 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:07 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:07 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:08 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:08 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:11 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:13 a.m.;0,0860715;-0,2131299;PR2
13/03/2018 10:25:13 a.m.;0,0860715;-0,2131299;PR3
13/03/2018 10:25:17 a.m.;0,2687039;-0,7482738;DET
13/03/2018 10:25:21 a.m.;0,4941193;-0,7396795;NULL;NULL;NULL;REC
13/03/2018 10:25:21 a.m.;0,4941193;-0,7396795;REC
13/03/2018 10:25:26 a.m.;-0,05159655;-0,04970917;REC
13/03/2018 10:25:27 a.m.;-0,1748173;0,9723607;REC
13/03/2018 10:25:27 a.m.;0,3333081;1,388465;REC
13/03/2018 10:25:28 a.m.;1,353697;2,047286;REC
13/03/2018 10:25:28 a.m.;2,36475;2,592719;REC
13/03/2018 10:25:29 a.m.;3,384037;3,072829;REC
13/03/2018 10:25:30 a.m.;4,407506;3,546346;REC
13/03/2018 10:25:30 a.m.;5,439048;4,000948;REC
13/03/2018 10:25:31 a.m.;6,450465;4,385499;REC
13/03/2018 10:25:31 a.m.;5,932504;4,197025;REC
13/03/2018 10:25:32 a.m.;4,918461;3,817084;REC
13/03/2018 10:25:33 a.m.;3,898677;3,390414;REC
13/03/2018 10:25:33 a.m.;2,890997;2,817821;REC
13/03/2018 10:25:34 a.m.;1,930406;1,983921;REC
13/03/2018 10:25:35 a.m.;0,913363;1,810286;REC
13/03/2018 10:25:36 a.m.;-0,1061317;1,530339;REC
13/03/2018 10:25:37 a.m.;-0,2189297;0,5006072;REC
13/03/2018 10:25:39 a.m.;0,2909231;0,2856179;REC
13/03/2018 10:25:40 a.m.;1,315179;0,7210414;REC
13/03/2018 10:25:40 a.m.;2,353079;1,162287;REC
13/03/2018 10:25:41 a.m.;3,362929;1,558682;REC
13/03/2018 10:25:41 a.m.;4,373276;1,95393;REC
13/03/2018 10:25:42 a.m.;5,3815;2,347587;REC
13/03/2018 10:25:42 a.m.;6,419612;2,786517;REC
13/03/2018 10:25:43 a.m.;7,45734;3,227156;REC
13/03/2018 10:25:44 a.m.;8,494183;3,666637;REC
13/03/2018 10:25:44 a.m.;9,530922;4,104429;REC
13/03/2018 10:25:45 a.m.;10,5634;4,551469;REC
13/03/2018 10:25:45 a.m.;11,60017;4,988571;REC
13/03/2018 10:25:46 a.m.;12,63488;5,423437;REC
13/03/2018 10:25:47 a.m.;13,67216;5,862454;REC
13/03/2018 10:25:47 a.m.;14,70926;6,301836;REC
13/03/2018 10:25:48 a.m.;15,74636;6,741216;REC
