22/12/2020 03:30:51 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:51 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:51 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:52 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:52 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:52 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:52 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:52 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:53 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:54 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:54 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:54 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:54 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:55 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:55 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:55 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:55 p.m.;2,716702;3,428661;PR2
22/12/2020 03:30:55 p.m.;2,716702;3,428661;PR2
22/12/2020 03:31:08 p.m.;2,716702;3,428661;PR2
22/12/2020 03:31:08 p.m.;2,716702;3,428661;PR3
22/12/2020 03:31:17 p.m.;-0,7093232;-0,3282554;DET
22/12/2020 03:31:20 p.m.;-1,241319;-1,359864;NULL;NULL;NULL;REC
22/12/2020 03:31:20 p.m.;-1,241319;-1,359864;REC
22/12/2020 03:31:24 p.m.;-1,496108;-2,378406;REC
22/12/2020 03:31:25 p.m.;-1,574141;-3,411183;REC
22/12/2020 03:31:25 p.m.;-1,605489;-4,469013;REC
22/12/2020 03:31:26 p.m.;-1,763806;-5,53822;REC
22/12/2020 03:31:26 p.m.;-2,037823;-6,597324;REC
22/12/2020 03:31:27 p.m.;-2,311536;-7,654775;REC
22/12/2020 03:31:27 p.m.;-2,579122;-8,690974;REC
22/12/2020 03:31:28 p.m.;-2,661298;-9,736683;REC
22/12/2020 03:31:28 p.m.;-2,676457;-10,79775;REC
22/12/2020 03:31:29 p.m.;-2,876001;-11,80964;REC
22/12/2020 03:31:30 p.m.;-3,062315;-12,82658;REC
22/12/2020 03:31:30 p.m.;-3,229446;-13,84788;REC
22/12/2020 03:31:31 p.m.;-3,396613;-14,8711;REC
22/12/2020 03:31:31 p.m.;-3,566284;-15,9145;REC
22/12/2020 03:31:32 p.m.;-3,696211;-16,94531;REC
22/12/2020 03:31:32 p.m.;-3,824668;-17,9748;REC
22/12/2020 03:31:33 p.m.;-4,08234;-20,03948;RET
22/12/2020 03:31:34 p.m.;-4,179926;-20,54999;RET
22/12/2020 03:31:35 p.m.;-4,087699;-20,57319;RET
22/12/2020 03:31:35 p.m.;-3,401014;-19,84326;RET
22/12/2020 03:31:36 p.m.;-2,546807;-18,90939;RET
22/12/2020 03:31:37 p.m.;-2,292103;-17,85299;RET
22/12/2020 03:31:37 p.m.;-1,675239;-16,80907;RET
22/12/2020 03:31:38 p.m.;-1,242736;-15,75138;RET
22/12/2020 03:31:38 p.m.;-0,8549694;-14,69371;RET
