@Sujeto: Abigail
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 05:02:07 p.m.;3,709006;-0,238998;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:08 p.m.;4,545368;0,7816418;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:08 p.m.;5,381384;1,801989;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:09 p.m.;6,171126;2,828766;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:10 p.m.;6,877415;3,837019;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:10 p.m.;7,592839;4,856613;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:11 p.m.;8,298164;5,862005;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:12 p.m.;9,003221;6,869361;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:12 p.m.;9,702363;7,881259;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:13 p.m.;10,34153;8,90546;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:13 p.m.;10,88677;9,910319;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:14 p.m.;11,43196;10,91506;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:15 p.m.;12,145;11,94494;12,85575;-15,32089;155;CRUZ
21/04/2017 05:02:15 p.m.;12,145;11,94494;NULL;NULL;NULL;DET
21/04/2017 05:02:33 p.m.;11,0404;11,59973;NULL;NULL;NULL;BUS
21/04/2017 05:02:34 p.m.;11,86534;12,5762;NULL;NULL;NULL;BUS
21/04/2017 05:02:35 p.m.;11,5442;12,07512;NULL;NULL;NULL;BUS
21/04/2017 05:02:36 p.m.;10,55272;11,06253;NULL;NULL;NULL;BUS
21/04/2017 05:02:37 p.m.;9,569889;10,03829;NULL;NULL;NULL;BUS
21/04/2017 05:02:37 p.m.;8,591093;9,008819;NULL;NULL;NULL;BUS
21/04/2017 05:02:38 p.m.;7,612787;7,97916;NULL;NULL;NULL;BUS
21/04/2017 05:02:39 p.m.;6,634244;6,948033;NULL;NULL;NULL;BUS
21/04/2017 05:02:39 p.m.;5,655701;5,916906;NULL;NULL;NULL;BUS
21/04/2017 05:02:40 p.m.;4,69373;4,901253;NULL;NULL;NULL;BUS
21/04/2017 05:02:41 p.m.;3,713222;3,873816;NULL;NULL;NULL;BUS
21/04/2017 05:02:41 p.m.;2,706001;2,872286;NULL;NULL;NULL;BUS
21/04/2017 05:02:42 p.m.;1,698973;1,871988;NULL;NULL;NULL;BUS
21/04/2017 05:02:43 p.m.;0,6828426;0,8741208;NULL;NULL;NULL;BUS
21/04/2017 05:02:44 p.m.;-0,3277201;-0,1281658;NULL;NULL;NULL;BUS
21/04/2017 05:02:44 p.m.;-1,334554;-1,12627;NULL;NULL;NULL;BUS
21/04/2017 05:02:45 p.m.;-2,342303;-2,126366;NULL;NULL;NULL;BUS
21/04/2017 05:02:46 p.m.;-3,35024;-3,126339;NULL;NULL;NULL;BUS
21/04/2017 05:02:46 p.m.;-4,37425;-4,1098;NULL;NULL;NULL;BUS
21/04/2017 05:02:47 p.m.;-5,394624;-4,976824;NULL;NULL;NULL;BUS
21/04/2017 05:02:48 p.m.;-6,412411;-5,68037;NULL;NULL;NULL;BUS
21/04/2017 05:02:48 p.m.;-7,412623;-6,372031;NULL;NULL;NULL;BUS
21/04/2017 05:02:49 p.m.;-8,412836;-7,063692;NULL;NULL;NULL;BUS
21/04/2017 05:02:50 p.m.;-9,431692;-7,766953;NULL;NULL;NULL;BUS
21/04/2017 05:02:50 p.m.;-10,44609;-8,686375;NULL;NULL;NULL;BUS
21/04/2017 05:02:51 p.m.;-11,46336;-9,601521;NULL;NULL;NULL;BUS
21/04/2017 05:02:52 p.m.;-12,48059;-10,51648;NULL;NULL;NULL;BUS
21/04/2017 05:02:52 p.m.;-13,49644;-11,39207;NULL;NULL;NULL;BUS
21/04/2017 05:02:53 p.m.;-14,50196;-12,11385;NULL;NULL;NULL;BUS
21/04/2017 05:03:06 p.m.;-15,5078;-12,20407;NULL;NULL;NULL;BUS
21/04/2017 05:03:06 p.m.;-15,5078;-12,20407;-15,32089;-12,85575;110;CAP
21/04/2017 05:03:07 p.m.;-15,81781;-12,70134;NULL;NULL;NULL;CEN
21/04/2017 05:03:12 p.m.;-15,31478;-13,15646;NULL;NULL;NULL;CEN
21/04/2017 05:03:16 p.m.;-14,29646;-13,13841;NULL;NULL;NULL;CEN
21/04/2017 05:03:28 p.m.;-13,41568;-12,6722;NULL;NULL;NULL;CEN
21/04/2017 05:03:28 p.m.;-12,40876;-12,99169;NULL;NULL;NULL;CEN
21/04/2017 05:03:29 p.m.;-11,37264;-13,21686;NULL;NULL;NULL;CEN
21/04/2017 05:03:29 p.m.;-10,35461;-13,43927;NULL;NULL;NULL;CEN
21/04/2017 05:03:30 p.m.;-9,340858;-13,59864;NULL;NULL;NULL;CEN
21/04/2017 05:03:31 p.m.;-8,304058;-13,30319;NULL;NULL;NULL;CEN
21/04/2017 05:03:31 p.m.;-7,266006;-12,98512;NULL;NULL;NULL;CEN
21/04/2017 05:03:32 p.m.;-6,251491;-12,59795;NULL;NULL;NULL;CEN
21/04/2017 05:03:33 p.m.;-5,225857;-12,03667;NULL;NULL;NULL;CEN
21/04/2017 05:03:33 p.m.;-4,210765;-11,32912;NULL;NULL;NULL;CEN
21/04/2017 05:03:34 p.m.;-3,194879;-10,41601;NULL;NULL;NULL;CEN
21/04/2017 05:03:35 p.m.;-2,181215;-9,435475;NULL;NULL;NULL;CEN
21/04/2017 05:03:35 p.m.;-1,159848;-8,701927;NULL;NULL;NULL;CEN
21/04/2017 05:03:37 p.m.;-0,1677701;-7,835576;NULL;NULL;NULL;CEN
21/04/2017 05:03:37 p.m.;0,5247135;-6,831821;NULL;NULL;NULL;CEN
21/04/2017 05:03:38 p.m.;1,217392;-5,827772;NULL;NULL;NULL;CEN
21/04/2017 05:03:39 p.m.;1,910613;-4,822712;NULL;NULL;NULL;CEN
21/04/2017 05:03:39 p.m.;2,604259;-3,818762;NULL;NULL;NULL;CEN
21/04/2017 05:03:40 p.m.;3,297421;-2,81573;NULL;NULL;NULL;CEN
21/04/2017 05:03:40 p.m.;3,990721;-1,813266;NULL;NULL;NULL;CEN
21/04/2017 05:03:41 p.m.;4,695707;-0,7944424;NULL;NULL;NULL;CEN
21/04/2017 05:03:42 p.m.;5,400187;0,2236322;NULL;NULL;NULL;CEN
21/04/2017 05:03:42 p.m.;6,093737;1,226385;NULL;NULL;NULL;CEN
21/04/2017 05:03:43 p.m.;6,778234;2,233898;NULL;NULL;NULL;CEN
21/04/2017 05:03:44 p.m.;7,450313;3,248011;NULL;NULL;NULL;CEN
21/04/2017 05:03:44 p.m.;8,11372;4,264095;NULL;NULL;NULL;CEN
21/04/2017 05:03:45 p.m.;8,658319;5,289248;NULL;NULL;NULL;CEN
21/04/2017 05:03:45 p.m.;9,111546;6,306589;NULL;NULL;NULL;CEN
21/04/2017 05:03:46 p.m.;9,564692;7,325302;NULL;NULL;NULL;CEN
21/04/2017 05:03:46 p.m.;10,01802;8,344077;NULL;NULL;NULL;CEN
21/04/2017 05:03:47 p.m.;10,5006;9,36627;NULL;NULL;NULL;CEN
21/04/2017 05:03:48 p.m.;11,05048;10,39375;NULL;NULL;NULL;CEN
21/04/2017 05:03:48 p.m.;11,84577;11,42171;NULL;NULL;NULL;CEN
21/04/2017 05:04:14 p.m.;11,84577;11,42171;17,65895;-9,389431;166;SEL
21/04/2017 05:04:28 p.m.;11,33957;11,04705;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:29 p.m.;10,32954;10,10259;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:30 p.m.;9,311624;9,159241;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:30 p.m.;8,288283;8,221766;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:31 p.m.;7,281818;7,332097;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:32 p.m.;6,273864;6,441132;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:32 p.m.;5,265957;5,549728;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:33 p.m.;4,252192;4,631774;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:34 p.m.;3,248811;3,675077;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:35 p.m.;2,244429;2,717587;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:35 p.m.;1,501585;1,705289;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:36 p.m.;0,5536277;0,7362859;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:37 p.m.;-0,451671;-0,2207424;17,65895;-9,389431;166;CRUZ
21/04/2017 05:04:37 p.m.;-0,451671;-0,2207424;NULL;NULL;NULL;DET
21/04/2017 05:04:53 p.m.;-0,563722;-0,6997659;NULL;NULL;NULL;BUS
21/04/2017 05:04:59 p.m.;-1,069483;-1,169952;NULL;NULL;NULL;BUS
21/04/2017 05:05:00 p.m.;-1,596235;-2,18698;NULL;NULL;NULL;BUS
21/04/2017 05:05:00 p.m.;-2,106938;-3,205328;NULL;NULL;NULL;BUS
21/04/2017 05:05:01 p.m.;-2,610517;-4,229415;NULL;NULL;NULL;BUS
21/04/2017 05:05:02 p.m.;-2,972894;-5,239772;NULL;NULL;NULL;BUS
21/04/2017 05:05:04 p.m.;-3,25802;-5,244098;NULL;NULL;NULL;BUS
21/04/2017 05:05:05 p.m.;-2,911126;-4,224114;NULL;NULL;NULL;BUS
21/04/2017 05:05:05 p.m.;-2,195149;-3,210761;NULL;NULL;NULL;BUS
21/04/2017 05:05:06 p.m.;-1,901976;-2,203814;NULL;NULL;NULL;BUS
21/04/2017 05:05:07 p.m.;-1,613869;-1,182575;NULL;NULL;NULL;BUS
21/04/2017 05:05:07 p.m.;-0,5945243;-1,302759;NULL;NULL;NULL;BUS
21/04/2017 05:05:08 p.m.;0,9262945;-1,482692;NULL;NULL;NULL;BUS
21/04/2017 05:05:09 p.m.;2,451395;-1,623073;NULL;NULL;NULL;BUS
21/04/2017 05:05:09 p.m.;3,976911;-1,759158;NULL;NULL;NULL;BUS
21/04/2017 05:05:10 p.m.;5,502427;-1,895242;NULL;NULL;NULL;BUS
21/04/2017 05:05:11 p.m.;7,027942;-2,031326;NULL;NULL;NULL;BUS
21/04/2017 05:05:12 p.m.;8,553457;-2,167411;NULL;NULL;NULL;BUS
21/04/2017 05:05:12 p.m.;10,06442;-2,489782;NULL;NULL;NULL;BUS
21/04/2017 05:05:13 p.m.;11,07175;-2,755786;NULL;NULL;NULL;BUS
21/04/2017 05:05:13 p.m.;12,0807;-3,022192;NULL;NULL;NULL;BUS
21/04/2017 05:05:14 p.m.;13,08964;-3,288599;NULL;NULL;NULL;BUS
21/04/2017 05:05:14 p.m.;14,0994;-3,635601;NULL;NULL;NULL;BUS
21/04/2017 05:05:15 p.m.;15,11267;-4,057762;NULL;NULL;NULL;BUS
21/04/2017 05:05:15 p.m.;16,13166;-4,470951;NULL;NULL;NULL;BUS
21/04/2017 05:05:16 p.m.;17,14983;-4,721681;NULL;NULL;NULL;BUS
21/04/2017 05:05:17 p.m.;18,1729;-5,002158;NULL;NULL;NULL;BUS
21/04/2017 05:05:17 p.m.;19,20644;-5,510361;NULL;NULL;NULL;BUS
21/04/2017 05:05:17 p.m.;19,20644;-5,510361;19,22523;-5,512747;172;CAP
21/04/2017 05:05:22 p.m.;18,82561;-5,001375;NULL;NULL;NULL;CEN
21/04/2017 05:05:23 p.m.;17,29597;-4,83255;NULL;NULL;NULL;CEN
21/04/2017 05:05:24 p.m.;16,28035;-4,627162;NULL;NULL;NULL;CEN
21/04/2017 05:05:24 p.m.;15,26273;-4,331584;NULL;NULL;NULL;CEN
21/04/2017 05:05:25 p.m.;14,24514;-4,036016;NULL;NULL;NULL;CEN
21/04/2017 05:05:25 p.m.;13,22949;-3,742294;NULL;NULL;NULL;CEN
21/04/2017 05:05:26 p.m.;12,21184;-3,447829;NULL;NULL;NULL;CEN
21/04/2017 05:05:26 p.m.;10,71017;-3,193997;NULL;NULL;NULL;CEN
21/04/2017 05:05:27 p.m.;9,20964;-2,985086;NULL;NULL;NULL;CEN
21/04/2017 05:05:28 p.m.;7,686564;-2,772879;NULL;NULL;NULL;CEN
21/04/2017 05:05:29 p.m.;6,151113;-2,559223;NULL;NULL;NULL;CEN
21/04/2017 05:05:29 p.m.;4,650605;-2,350759;NULL;NULL;NULL;CEN
21/04/2017 05:05:30 p.m.;3,62305;-2,122957;NULL;NULL;NULL;CEN
21/04/2017 05:05:30 p.m.;2,593918;-1,851076;NULL;NULL;NULL;CEN
21/04/2017 05:05:31 p.m.;1,560332;-1,587822;NULL;NULL;NULL;CEN
21/04/2017 05:05:31 p.m.;0,5458096;-1,382008;NULL;NULL;NULL;CEN
21/04/2017 05:05:32 p.m.;-0,4956102;-1,228166;NULL;NULL;NULL;CEN
21/04/2017 05:05:55 p.m.;-0,4956102;-1,228166;13,38261;-14,8629;156;SEL
21/04/2017 05:07:49 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;DET
21/04/2017 05:07:52 p.m.;0,8530709;0,2047455;NULL;NULL;NULL;BUS
21/04/2017 05:07:53 p.m.;0,3380485;0,1506834;NULL;NULL;NULL;BUS
21/04/2017 05:07:54 p.m.;-0,6798007;0,5593812;NULL;NULL;NULL;BUS
21/04/2017 05:07:55 p.m.;-1,720292;0,5592111;NULL;NULL;NULL;BUS
21/04/2017 05:07:55 p.m.;-2,760763;0,4995622;NULL;NULL;NULL;BUS
21/04/2017 05:07:56 p.m.;-3,80142;0,3421469;NULL;NULL;NULL;BUS
21/04/2017 05:07:56 p.m.;-4,841854;0,2684338;NULL;NULL;NULL;BUS
21/04/2017 05:07:57 p.m.;-5,882237;0,2235885;NULL;NULL;NULL;BUS
21/04/2017 05:07:57 p.m.;-6,922052;0,1790311;NULL;NULL;NULL;BUS
21/04/2017 05:07:58 p.m.;-7,962465;0,1107253;NULL;NULL;NULL;BUS
21/04/2017 05:07:58 p.m.;-9,003352;-0,03900163;NULL;NULL;NULL;BUS
21/04/2017 05:07:59 p.m.;-10,04446;-0,1887891;NULL;NULL;NULL;BUS
21/04/2017 05:07:59 p.m.;-11,08564;-0,3385187;NULL;NULL;NULL;BUS
21/04/2017 05:08:00 p.m.;-12,12682;-0,4882484;NULL;NULL;NULL;BUS
21/04/2017 05:08:00 p.m.;-13,16801;-0,637978;NULL;NULL;NULL;BUS
21/04/2017 05:08:01 p.m.;-14,20891;-0,7739044;NULL;NULL;NULL;BUS
21/04/2017 05:08:02 p.m.;-15,24992;-0,8500493;NULL;NULL;NULL;BUS
21/04/2017 05:08:02 p.m.;-16,29083;-0,8500493;NULL;NULL;NULL;BUS
21/04/2017 05:08:03 p.m.;-17,33229;-1,018605;NULL;NULL;NULL;BUS
21/04/2017 05:08:03 p.m.;-18,37433;-1,301318;NULL;NULL;NULL;BUS
21/04/2017 05:08:04 p.m.;-19,41528;-1,306273;-19,95128;-1,395129;92;CAP
21/04/2017 05:08:04 p.m.;-19,41528;-1,306273;NULL;NULL;NULL;CEN
21/04/2017 05:08:05 p.m.;-19,42574;-1,249348;NULL;NULL;NULL;CEN
21/04/2017 05:08:09 p.m.;-18,91616;-1,274572;NULL;NULL;NULL;CEN
21/04/2017 05:08:10 p.m.;-17,87975;-1,185474;NULL;NULL;NULL;CEN
21/04/2017 05:08:10 p.m.;-16,84413;-1,088064;NULL;NULL;NULL;CEN
21/04/2017 05:08:11 p.m.;-15,80849;-0,9908128;NULL;NULL;NULL;CEN
21/04/2017 05:08:11 p.m.;-14,76996;-0,9361884;NULL;NULL;NULL;CEN
21/04/2017 05:08:12 p.m.;-13,731;-0,8965491;NULL;NULL;NULL;CEN
21/04/2017 05:08:12 p.m.;-12,69157;-0,8568923;NULL;NULL;NULL;CEN
21/04/2017 05:08:13 p.m.;-11,65214;-0,8172353;NULL;NULL;NULL;CEN
21/04/2017 05:08:14 p.m.;-10,613;-0,7775226;NULL;NULL;NULL;CEN
21/04/2017 05:08:14 p.m.;-9,573349;-0,7379593;NULL;NULL;NULL;CEN
21/04/2017 05:08:15 p.m.;-8,533924;-0,6983026;NULL;NULL;NULL;CEN
21/04/2017 05:08:15 p.m.;-7,495503;-0,6586895;NULL;NULL;NULL;CEN
21/04/2017 05:08:16 p.m.;-6,455905;-0,6083857;NULL;NULL;NULL;CEN
21/04/2017 05:08:16 p.m.;-5,41774;-0,5192977;NULL;NULL;NULL;CEN
21/04/2017 05:08:17 p.m.;-4,381491;-0,3779299;NULL;NULL;NULL;CEN
21/04/2017 05:08:17 p.m.;-3,342203;-0,3192361;NULL;NULL;NULL;CEN
21/04/2017 05:08:18 p.m.;-2,302201;-0,2795679;NULL;NULL;NULL;CEN
21/04/2017 05:08:18 p.m.;-1,262194;-0,2398995;NULL;NULL;NULL;CEN
21/04/2017 05:08:51 p.m.;-0,2340096;-0,1998271;-19,98782;-0,6979899;91;SEL
21/04/2017 05:08:54 p.m.;-0,2340096;-0,1998271;-19,98782;-0,6979899;91;CRUZ
21/04/2017 05:08:55 p.m.;0,1324559;-0,7154876;-19,98782;-0,6979899;91;CRUZ
21/04/2017 05:08:56 p.m.;-0,8372284;-1,606966;-19,98782;-0,6979899;91;CRUZ
21/04/2017 05:08:56 p.m.;-1,866801;-2,077196;NULL;NULL;NULL;DET
21/04/2017 05:08:59 p.m.;-0,8556018;-1,870939;NULL;NULL;NULL;BUS
21/04/2017 05:09:04 p.m.;-0,7308146;-2,382643;NULL;NULL;NULL;BUS
21/04/2017 05:09:04 p.m.;0,2095713;-3,402309;NULL;NULL;NULL;BUS
21/04/2017 05:09:05 p.m.;1,215531;-4,244376;NULL;NULL;NULL;BUS
21/04/2017 05:09:06 p.m.;2,223313;-5,025228;NULL;NULL;NULL;BUS
21/04/2017 05:09:06 p.m.;3,231908;-5,799851;NULL;NULL;NULL;BUS
21/04/2017 05:09:07 p.m.;4,259008;-6,707704;NULL;NULL;NULL;BUS
21/04/2017 05:09:08 p.m.;5,285589;-7,704626;NULL;NULL;NULL;BUS
21/04/2017 05:09:09 p.m.;6,312976;-8,704735;NULL;NULL;NULL;BUS
21/04/2017 05:09:09 p.m.;7,325787;-9,543113;NULL;NULL;NULL;BUS
21/04/2017 05:09:10 p.m.;8,342546;-10,40886;NULL;NULL;NULL;BUS
21/04/2017 05:09:11 p.m.;9,358171;-11,3818;NULL;NULL;NULL;BUS
21/04/2017 05:09:11 p.m.;10,37892;-12,20265;NULL;NULL;NULL;BUS
21/04/2017 05:09:12 p.m.;11,40113;-13,08713;NULL;NULL;NULL;BUS
21/04/2017 05:09:13 p.m.;12,41402;-14,01419;NULL;NULL;NULL;BUS
21/04/2017 05:09:13 p.m.;13,43456;-14,99599;13,38261;-14,8629;156;CAP
21/04/2017 05:09:13 p.m.;13,43456;-14,99599;NULL;NULL;NULL;CEN
21/04/2017 05:09:19 p.m.;13,16616;-14,492;NULL;NULL;NULL;CEN
21/04/2017 05:09:20 p.m.;12,21358;-13,48928;NULL;NULL;NULL;CEN
21/04/2017 05:09:21 p.m.;11,26116;-12,48199;NULL;NULL;NULL;CEN
21/04/2017 05:09:21 p.m.;10,27196;-11,56153;NULL;NULL;NULL;CEN
21/04/2017 05:09:22 p.m.;9,250616;-10,84131;NULL;NULL;NULL;CEN
21/04/2017 05:09:23 p.m.;8,230876;-10,1279;NULL;NULL;NULL;CEN
21/04/2017 05:09:23 p.m.;7,210061;-9,418298;NULL;NULL;NULL;CEN
21/04/2017 05:09:24 p.m.;6,190961;-8,558342;NULL;NULL;NULL;CEN
21/04/2017 05:09:25 p.m.;5,198379;-7,529142;NULL;NULL;NULL;CEN
21/04/2017 05:09:25 p.m.;4,20576;-6,523926;NULL;NULL;NULL;CEN
21/04/2017 05:09:26 p.m.;3,201766;-5,701894;NULL;NULL;NULL;CEN
21/04/2017 05:09:27 p.m.;2,190821;-4,915906;NULL;NULL;NULL;CEN
21/04/2017 05:09:27 p.m.;1,172718;-4,313652;NULL;NULL;NULL;CEN
21/04/2017 05:09:28 p.m.;0,1562284;-3,794712;NULL;NULL;NULL;CEN
21/04/2017 05:09:28 p.m.;-0,8471776;-3,004167;NULL;NULL;NULL;CEN
21/04/2017 05:09:45 p.m.;-1,359049;-2,544588;14,3868;-13,89317;158;SEL
21/04/2017 05:09:58 p.m.;-1,359049;-2,544588;14,3868;-13,89317;158;CRUZ
21/04/2017 05:10:00 p.m.;-1,467498;-1,531995;14,3868;-13,89317;158;CRUZ
21/04/2017 05:10:01 p.m.;-1,132165;-1,023475;14,3868;-13,89317;158;CRUZ
21/04/2017 05:10:02 p.m.;-0,2716424;-0,2867667;14,3868;-13,89317;158;CRUZ
21/04/2017 05:10:02 p.m.;0,6499391;0,5072961;NULL;NULL;NULL;DET
21/04/2017 05:10:09 p.m.;1,159431;0,7284184;NULL;NULL;NULL;BUS
21/04/2017 05:10:09 p.m.;1,771238;-0,2942941;NULL;NULL;NULL;BUS
21/04/2017 05:10:13 p.m.;1,937937;-0,2806547;NULL;NULL;NULL;BUS
21/04/2017 05:10:15 p.m.;1,183748;0,7268588;NULL;NULL;NULL;BUS
21/04/2017 05:10:15 p.m.;0,5791836;1,739325;NULL;NULL;NULL;BUS
21/04/2017 05:10:18 p.m.;0,6120182;1,72712;NULL;NULL;NULL;BUS
21/04/2017 05:10:19 p.m.;0,2379923;0,7166713;NULL;NULL;NULL;BUS
21/04/2017 05:10:19 p.m.;-0,1830169;-0,3067001;NULL;NULL;NULL;BUS
21/04/2017 05:10:20 p.m.;-0,5856716;-1,310595;NULL;NULL;NULL;BUS
21/04/2017 05:10:20 p.m.;-0,9689638;-2,322859;NULL;NULL;NULL;BUS
21/04/2017 05:10:21 p.m.;-1,352586;-3,332789;NULL;NULL;NULL;BUS
21/04/2017 05:10:21 p.m.;-1,747989;-4,335225;NULL;NULL;NULL;BUS
21/04/2017 05:10:22 p.m.;-2,033991;-5,364931;NULL;NULL;NULL;BUS
21/04/2017 05:10:22 p.m.;-2,35176;-6,917431;NULL;NULL;NULL;BUS
21/04/2017 05:10:23 p.m.;-2,702913;-8,460233;NULL;NULL;NULL;BUS
21/04/2017 05:10:24 p.m.;-3,097046;-9,994523;NULL;NULL;NULL;BUS
21/04/2017 05:10:25 p.m.;-3,648973;-11,51836;NULL;NULL;NULL;BUS
21/04/2017 05:10:25 p.m.;-4,239646;-12,55265;NULL;NULL;NULL;BUS
21/04/2017 05:10:26 p.m.;-4,679368;-13,5741;NULL;NULL;NULL;BUS
21/04/2017 05:10:26 p.m.;-5,124752;-14,59127;NULL;NULL;NULL;BUS
21/04/2017 05:10:27 p.m.;-5,511376;-15,6019;NULL;NULL;NULL;BUS
21/04/2017 05:10:27 p.m.;-5,845982;-16,62627;NULL;NULL;NULL;BUS
21/04/2017 05:10:28 p.m.;-6,199299;-17,6348;NULL;NULL;NULL;BUS
21/04/2017 05:10:28 p.m.;-6,707361;-18,6553;-6,840403;-18,79385;125;CAP
21/04/2017 05:10:28 p.m.;-6,707361;-18,6553;NULL;NULL;NULL;CEN
21/04/2017 05:10:33 p.m.;-6,535511;-18,65244;NULL;NULL;NULL;CEN
21/04/2017 05:10:34 p.m.;-5,915874;-17,61871;NULL;NULL;NULL;CEN
21/04/2017 05:10:34 p.m.;-5,439952;-16,61275;NULL;NULL;NULL;CEN
21/04/2017 05:10:35 p.m.;-4,990207;-15,5895;NULL;NULL;NULL;CEN
21/04/2017 05:10:35 p.m.;-4,548588;-14,56351;NULL;NULL;NULL;CEN
21/04/2017 05:10:36 p.m.;-4,198386;-13,52042;NULL;NULL;NULL;CEN
21/04/2017 05:10:37 p.m.;-3,790478;-11,97591;NULL;NULL;NULL;CEN
21/04/2017 05:10:37 p.m.;-3,398804;-10,96714;NULL;NULL;NULL;CEN
21/04/2017 05:10:38 p.m.;-3,006672;-9,958153;NULL;NULL;NULL;CEN
21/04/2017 05:10:38 p.m.;-2,674617;-8,928956;NULL;NULL;NULL;CEN
21/04/2017 05:10:39 p.m.;-2,390317;-7,892708;NULL;NULL;NULL;CEN
21/04/2017 05:10:39 p.m.;-2,109288;-6,849448;NULL;NULL;NULL;CEN
21/04/2017 05:10:40 p.m.;-1,828608;-5,807301;NULL;NULL;NULL;CEN
21/04/2017 05:10:40 p.m.;-1,438155;-4,795864;NULL;NULL;NULL;CEN
21/04/2017 05:10:41 p.m.;-1,033365;-3,794245;NULL;NULL;NULL;CEN
21/04/2017 05:10:42 p.m.;-0,628518;-2,793195;NULL;NULL;NULL;CEN
21/04/2017 05:10:42 p.m.;-0,2234663;-1,792205;NULL;NULL;NULL;CEN
21/04/2017 05:10:43 p.m.;0,1994448;-0,7711729;NULL;NULL;NULL;CEN
21/04/2017 05:11:06 p.m.;0,6041691;0,2302344;-6,18034;-19,02113;126;SEL
21/04/2017 05:11:16 p.m.;0,6041691;0,2302344;-6,18034;-19,02113;126;CRUZ
21/04/2017 05:11:18 p.m.;1,400153;0,2352454;-6,18034;-19,02113;126;CRUZ
21/04/2017 05:11:22 p.m.;1,849143;0,3639915;-6,18034;-19,02113;126;CRUZ
21/04/2017 05:11:22 p.m.;1,39399;0,8655438;-6,18034;-19,02113;126;CRUZ
21/04/2017 05:11:23 p.m.;1,757422;1,887797;NULL;NULL;NULL;DET
21/04/2017 05:11:26 p.m.;1,769193;1,738437;NULL;NULL;NULL;BUS
21/04/2017 05:11:28 p.m.;1,253482;1,520577;NULL;NULL;NULL;BUS
21/04/2017 05:11:29 p.m.;0,3266238;0,501857;NULL;NULL;NULL;BUS
21/04/2017 05:11:29 p.m.;-0,4965071;-0,5231002;NULL;NULL;NULL;BUS
21/04/2017 05:11:30 p.m.;-1,275687;-1,525307;NULL;NULL;NULL;BUS
21/04/2017 05:11:30 p.m.;-2,054709;-2,527421;NULL;NULL;NULL;BUS
21/04/2017 05:11:31 p.m.;-2,839896;-3,551559;NULL;NULL;NULL;BUS
21/04/2017 05:11:32 p.m.;-3,591898;-4,574105;NULL;NULL;NULL;BUS
21/04/2017 05:11:32 p.m.;-4,343938;-5,596777;NULL;NULL;NULL;BUS
21/04/2017 05:11:33 p.m.;-5,098494;-6,617912;NULL;NULL;NULL;BUS
21/04/2017 05:11:34 p.m.;-5,873884;-7,621337;NULL;NULL;NULL;BUS
21/04/2017 05:11:34 p.m.;-6,752772;-8,630872;NULL;NULL;NULL;BUS
21/04/2017 05:11:35 p.m.;-7,768016;-9,522981;NULL;NULL;NULL;BUS
21/04/2017 05:11:36 p.m.;-8,683219;-10,47526;NULL;NULL;NULL;BUS
21/04/2017 05:11:36 p.m.;-9,417684;-11,48896;NULL;NULL;NULL;BUS
21/04/2017 05:11:37 p.m.;-10,25715;-12,50665;NULL;NULL;NULL;BUS
21/04/2017 05:11:38 p.m.;-11,18318;-13,51569;NULL;NULL;NULL;BUS
21/04/2017 05:11:38 p.m.;-12,11432;-14,51825;NULL;NULL;NULL;BUS
21/04/2017 05:11:39 p.m.;-13,08124;-15,47228;-12,85575;-15,32089;115;CAP
21/04/2017 05:11:39 p.m.;-13,08124;-15,47228;NULL;NULL;NULL;CEN
21/04/2017 05:11:44 p.m.;-12,8761;-14,97177;NULL;NULL;NULL;CEN
21/04/2017 05:11:45 p.m.;-11,92689;-13,9523;NULL;NULL;NULL;CEN
21/04/2017 05:11:45 p.m.;-10,97773;-12,9329;NULL;NULL;NULL;CEN
21/04/2017 05:11:46 p.m.;-10,02851;-11,91343;NULL;NULL;NULL;CEN
21/04/2017 05:11:47 p.m.;-9,079296;-10,89397;NULL;NULL;NULL;CEN
