13/03/2018 05:46:42 p.m.;0,3262708;2,678774;REC
13/03/2018 05:46:43 p.m.;0,4507922;3,712982;REC
13/03/2018 05:46:43 p.m.;0,3021244;4,742056;REC
13/03/2018 05:46:44 p.m.;0,1327654;5,764954;REC
13/03/2018 05:46:44 p.m.;-0,0577834;6,787452;REC
13/03/2018 05:46:45 p.m.;-0,2478477;7,809743;REC
13/03/2018 05:46:45 p.m.;-0,4312261;8,832078;REC
13/03/2018 05:46:46 p.m.;-0,5809491;9,861478;REC
13/03/2018 05:46:47 p.m.;-0,7539096;10,88703;REC
13/03/2018 05:46:47 p.m.;-0,9681572;11,90456;REC
13/03/2018 05:46:48 p.m.;-1,176155;12,92101;REC
13/03/2018 05:46:48 p.m.;-1,35631;13,94406;REC
13/03/2018 05:46:49 p.m.;-1,534001;14,96503;REC
13/03/2018 05:46:49 p.m.;-1,637882;15,47221;REC
13/03/2018 05:46:50 p.m.;-1,859727;16,49882;REC
13/03/2018 05:46:51 p.m.;-2,036296;17,51179;REC
13/03/2018 05:46:52 p.m.;-2,124372;18,0164;REC
13/03/2018 05:46:55 p.m.;-1,875343;19,95982;RET
13/03/2018 05:46:56 p.m.;-1,010176;19,09247;RET
13/03/2018 05:46:57 p.m.;-0,6747466;17,5505;RET
13/03/2018 05:46:57 p.m.;-0,625789;16,52353;RET
13/03/2018 05:46:58 p.m.;-0,7282825;15,49887;RET
13/03/2018 05:46:58 p.m.;-0,76107;14,47939;RET
13/03/2018 05:46:59 p.m.;-0,6966415;13,44448;RET
13/03/2018 05:46:59 p.m.;-0,6319385;12,40737;RET
13/03/2018 05:47:00 p.m.;-0,5673163;11,36839;RET
13/03/2018 05:47:00 p.m.;-0,5027273;10,33039;RET
13/03/2018 05:47:01 p.m.;-0,4402587;9,29175;RET
13/03/2018 05:47:01 p.m.;-0,3878443;8,253804;RET
13/03/2018 05:47:02 p.m.;-0,3431737;7,213438;RET
13/03/2018 05:47:02 p.m.;-0,2987047;6,173066;RET
13/03/2018 05:47:03 p.m.;-0,2539174;5,135263;RET
13/03/2018 05:47:04 p.m.;-0,2087649;4,094992;RET
13/03/2018 05:47:04 p.m.;-0,1636125;3,054723;RET
13/03/2018 05:47:05 p.m.;-0,0449711;2,018436;RET
13/03/2018 05:47:05 p.m.;0,06834756;0,9949592;RET
13/03/2018 05:47:06 p.m.;0,06834756;0,9949592;REC
13/03/2018 05:47:14 p.m.;0,01601162;-0,04263028;REC
13/03/2018 05:47:18 p.m.;-0,3261116;0,4717235;REC
13/03/2018 05:47:19 p.m.;-0,820916;1,50847;REC
13/03/2018 05:47:19 p.m.;-1,328493;2,51465;REC
13/03/2018 05:47:20 p.m.;-1,83477;3,517425;REC
13/03/2018 05:47:20 p.m.;-2,342407;4,522585;REC
13/03/2018 05:47:21 p.m.;-2,850274;5,528066;REC
13/03/2018 05:47:21 p.m.;-3,358208;6,533456;REC
13/03/2018 05:47:22 p.m.;-3,866366;7,539013;REC
13/03/2018 05:47:23 p.m.;-4,374648;8,544911;REC
13/03/2018 05:47:23 p.m.;-4,882526;9,549937;REC
13/03/2018 05:47:24 p.m.;-5,390554;10,55513;REC
13/03/2018 05:47:24 p.m.;-5,822676;11,57294;REC
13/03/2018 05:47:25 p.m.;-6,29025;12,57614;REC
13/03/2018 05:47:26 p.m.;-7,143537;13,60374;REC
13/03/2018 05:47:26 p.m.;-7,651557;14,60926;REC
13/03/2018 05:47:27 p.m.;-8,069421;15,63664;REC
13/03/2018 05:47:27 p.m.;-8,433102;16,64311;REC
13/03/2018 05:47:30 p.m.;-8,827207;17,12691;RET
13/03/2018 05:47:31 p.m.;-8,781399;15,58906;RET
13/03/2018 05:47:31 p.m.;-7,995566;14,71519;RET
13/03/2018 05:47:32 p.m.;-7,16467;13,73685;RET
13/03/2018 05:47:33 p.m.;-6,544541;12,72134;RET
13/03/2018 05:47:33 p.m.;-5,989529;11,69127;RET
13/03/2018 05:47:34 p.m.;-5,504758;10,67413;RET
13/03/2018 05:47:34 p.m.;-5,231563;9,663704;RET
13/03/2018 05:47:35 p.m.;-4,773601;8,630341;RET
13/03/2018 05:47:35 p.m.;-4,271692;7,595784;RET
13/03/2018 05:47:36 p.m.;-3,716254;6,564652;RET
13/03/2018 05:47:37 p.m.;-3,161088;5,534423;RET
13/03/2018 05:47:37 p.m.;-2,605708;4,50403;RET
13/03/2018 05:47:38 p.m.;-2,04409;3,476356;RET
13/03/2018 05:47:39 p.m.;-1,307281;2,447397;RET
13/03/2018 05:47:39 p.m.;-0,7512403;1,416903;RET
13/03/2018 05:47:40 p.m.;-0,1810763;0,3807557;RET
13/03/2018 05:47:45 p.m.;0,06566974;-0,121684;EVA
13/03/2018 05:47:53 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:53 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:53 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:53 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:53 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:54 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:54 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:54 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:54 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:54 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:55 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:55 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:55 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:55 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:55 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:56 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:57 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:58 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:47:59 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:00 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:00 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:00 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:00 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:00 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:01 p.m.;0,06566974;-0,121684;PR2
13/03/2018 05:48:01 p.m.;0,06566974;-0,121684;PR2
